0 100 500 500
53.3910400133 161.542063801 2.98706402538 80 0.7853981633974483
159.795796972 14.8447351672 4.84272959232 50 0.7853981633974483
309.640105727 161.657798921 4.30399348167 80 0.7853981633974483
40.1883300249 421.382687883 6.09227946519 50 0.7853981633974483
340.717872851 209.748774925 4.11209791601 50 0.7853981633974483
228.769502056 298.946138347 4.59471800133 80 0.7853981633974483
440.621204344 107.833429504 1.40095649058 80 0.7853981633974483
15.3814162524 11.2022926721 4.21124884907 80 0.7853981633974483
314.235709776 344.915107196 1.71926157552 50 0.7853981633974483
225.04482891 139.241491391 4.75387639647 50 0.7853981633974483
226.405435575 468.574130963 4.86526397794 50 0.7853981633974483
298.588903869 15.9507982311 4.11050167926 50 0.7853981633974483
307.401944945 487.059108954 6.03709366041 80 0.7853981633974483
141.087379233 43.1234088317 2.29145426505 80 0.7853981633974483
384.274070101 409.351948318 3.33066871539 50 0.7853981633974483
314.934184411 464.182238447 5.7159802339 80 0.7853981633974483
364.283661062 100.934930264 3.85311920183 80 0.7853981633974483
