0 100 500 500
256.376774804 294.678950946 0.86035433311 80 0.7853981633974483
334.408231017 283.853262809 2.19829404067 50 0.7853981633974483
264.80469083 467.278027982 1.53854355677 80 0.7853981633974483
252.857874144 430.14772989 5.71415591452 80 0.7853981633974483
197.251905977 411.32286226 0.52635729541 50 0.7853981633974483
486.644061809 33.7420675421 3.0480209771 50 0.7853981633974483
244.935085908 136.142529422 4.71832507604 80 0.7853981633974483
498.571045693 428.109231089 2.25679649321 50 0.7853981633974483
417.493169809 32.5931025068 0.801878792211 50 0.7853981633974483
87.9956210758 144.008894859 4.80681881101 80 0.7853981633974483
396.577709141 248.353701129 4.06267432255 80 0.7853981633974483
488.270155385 384.486980231 1.32471282078 80 0.7853981633974483
365.23235361 406.854293027 2.02874421795 50 0.7853981633974483
148.43625548 174.160376901 3.93241266716 80 0.7853981633974483
43.9521101593 306.725587482 2.81155819055 50 0.7853981633974483
126.335356269 107.591542448 2.53414740754 50 0.7853981633974483
343.886404834 377.242026826 6.23558678365 80 0.7853981633974483
340.212971084 216.401290347 5.72997555852 80 0.7853981633974483
151.301658481 192.447477029 6.10857134243 80 0.7853981633974483
79.4635381887 128.949103764 1.62219357917 80 0.7853981633974483
14.7494659891 42.3582413476 1.74419110482 80 0.7853981633974483
466.762957498 10.4614028365 4.70447511524 50 0.7853981633974483
132.796760602 457.629111938 2.23461557425 80 0.7853981633974483
12.1886104534 270.743938663 3.43496923143 80 0.7853981633974483
312.226240153 27.5107405632 4.18570041197 50 0.7853981633974483
292.256436903 353.833782959 1.06374134159 80 0.7853981633974483
138.437243343 231.510096219 3.02287301393 80 0.7853981633974483
235.043018832 74.9098508394 1.27423996976 50 0.7853981633974483
69.8550211577 225.249431595 6.13682527319 80 0.7853981633974483
394.194316404 354.666210087 1.76873273468 80 0.7853981633974483
237.069247444 2.31551595667 4.06136069758 50 0.7853981633974483
145.127757041 190.476636829 4.70117342205 80 0.7853981633974483
306.989959847 420.208122818 0.440352043986 80 0.7853981633974483
431.486113303 417.245966563 3.22811629472 80 0.7853981633974483
300.431084737 50.480241745 4.56334996141 80 0.7853981633974483
391.377340665 387.034081636 3.56924052208 80 0.7853981633974483
497.597808955 369.842556291 5.69059143938 50 0.7853981633974483
238.785553512 413.10181482 1.13283519827 50 0.7853981633974483
296.029595704 495.951063733 5.138827575 80 0.7853981633974483
190.788714591 139.365768181 2.44762782628 80 0.7853981633974483
261.095143298 444.654504692 1.30912855919 50 0.7853981633974483
122.045456844 78.0238382926 2.06030740281 80 0.7853981633974483
137.269093168 227.880902561 4.50930009611 50 0.7853981633974483
208.118460494 393.237619144 5.06454871714 50 0.7853981633974483
191.919701469 158.207701507 2.84693496546 50 0.7853981633974483
371.872747237 2.89792253553 2.81104843236 80 0.7853981633974483
478.138679964 122.219994373 3.10824917262 50 0.7853981633974483
365.686506411 297.569396218 5.75752469017 80 0.7853981633974483
182.397989564 197.222208459 0.946044721825 50 0.7853981633974483
271.430081101 295.342269924 1.54878327569 80 0.7853981633974483
358.551781836 397.120208363 1.26545499793 50 0.7853981633974483
371.45382372 66.1964807095 5.71360674689 50 0.7853981633974483
341.374669658 136.415473101 2.40340282416 80 0.7853981633974483
176.444529394 27.5974201814 5.30062655714 80 0.7853981633974483
185.262223268 211.674503765 4.11600245332 80 0.7853981633974483
476.441961374 270.08033779 2.48566476213 80 0.7853981633974483
336.876375405 296.162994506 0.560121824675 50 0.7853981633974483
124.370417175 371.735489204 4.32006307669 80 0.7853981633974483
207.754640825 409.987593539 5.44110165433 80 0.7853981633974483
166.656210186 260.801649732 4.90135737007 80 0.7853981633974483
221.422804186 304.44506388 6.00661980802 80 0.7853981633974483
81.7269677426 100.886087821 3.65347517309 80 0.7853981633974483
243.911824939 421.266874405 4.73550827355 50 0.7853981633974483
452.735018946 244.821587455 0.179575428983 80 0.7853981633974483
139.908991378 13.7678245887 6.26487336005 80 0.7853981633974483
338.967002133 349.676777738 5.20396110964 50 0.7853981633974483
