0 100 500 500
60.7201490024 498.649417762 1.42566385707 80 0.7853981633974483
352.817087245 124.713619897 2.77449409241 50 0.7853981633974483
221.941771489 155.283945496 5.19273096199 50 0.7853981633974483
169.893154782 130.572966046 6.16847996837 80 0.7853981633974483
146.751528937 239.459435852 4.68098977399 80 0.7853981633974483
453.703400013 426.431333501 0.452728129683 80 0.7853981633974483
363.384228668 86.1981745665 3.44502941939 80 0.7853981633974483
223.086875126 429.480704567 0.00164395846275 80 0.7853981633974483
417.520678341 19.6955401378 2.83456931836 80 0.7853981633974483
172.729006918 450.40536638 2.52168048185 80 0.7853981633974483
236.226817734 154.319021327 5.58365045689 80 0.7853981633974483
430.971707335 37.7142663646 1.6525521557 80 0.7853981633974483
10.7562086832 332.885563916 2.57585349717 50 0.7853981633974483
165.81807909 81.6320223935 4.57826747606 50 0.7853981633974483
313.04016565 488.837082956 3.29641240575 80 0.7853981633974483
70.7718492406 333.626535691 3.17067969517 80 0.7853981633974483
203.544129257 87.0982802496 1.20043375726 50 0.7853981633974483
185.554555568 284.613231369 0.658109123174 50 0.7853981633974483
475.173450348 470.309037803 5.01940909817 50 0.7853981633974483
452.512291182 312.497620852 0.0450603093601 80 0.7853981633974483
149.564216363 450.109855167 6.16101981863 50 0.7853981633974483
73.6092386141 20.7211962832 0.987471860714 80 0.7853981633974483
361.709982783 172.088217134 2.19625953099 80 0.7853981633974483
66.0098704787 480.460698603 0.778468253849 80 0.7853981633974483
401.415139378 123.467091606 3.46858056462 80 0.7853981633974483
473.783432026 393.336212003 0.194763922092 50 0.7853981633974483
74.4322396227 209.298685073 3.77833296859 80 0.7853981633974483
255.711010648 258.332036841 6.04356385681 80 0.7853981633974483
252.467143129 76.6357614993 3.10157374287 80 0.7853981633974483
344.513485557 425.686800642 0.735910504492 80 0.7853981633974483
81.3263346604 357.714406065 5.98540409085 50 0.7853981633974483
142.638088372 340.554214872 5.2810107309 50 0.7853981633974483
349.800456722 412.903263535 0.485628519344 80 0.7853981633974483
180.650042845 87.7874761011 3.20699575433 80 0.7853981633974483
