0 100 500 500
161.235342912 221.1700277 5.68126453543 80 0.7853981633974483
136.539682656 342.081023686 4.56027891686 80 0.7853981633974483
390.53544493 267.269943874 2.61741625434 80 0.7853981633974483
137.977297296 359.326714015 5.97798378694 50 0.7853981633974483
260.399702216 331.31350022 2.62655782443 50 0.7853981633974483
284.327597592 218.776443859 2.04537386666 80 0.7853981633974483
280.469528496 401.466440266 3.37595343966 50 0.7853981633974483
290.568176135 173.99099408 5.91469601089 80 0.7853981633974483
233.516304261 357.721406694 1.11635295265 80 0.7853981633974483
445.43568449 303.194944522 4.86960864859 80 0.7853981633974483
283.088324368 151.753886407 1.10702753555 50 0.7853981633974483
310.192749019 341.643545581 0.19685144972 80 0.7853981633974483
229.290989646 163.030007267 0.744375585751 50 0.7853981633974483
242.976200894 219.670660548 3.19035012904 80 0.7853981633974483
354.531790144 120.644711871 5.00341420603 80 0.7853981633974483
207.388624454 141.483962773 2.99742101563 50 0.7853981633974483
216.899633355 334.141833967 1.9443347959 80 0.7853981633974483
173.651264128 369.305369726 5.12100658246 80 0.7853981633974483
