0 100 500 500
274.69048969 242.880933582 3.34792157737 50 0.7853981633974483
293.314218957 236.730125137 3.86054831287 80 0.7853981633974483
231.239122074 123.329058057 0.989431261113 50 0.7853981633974483
305.824671195 149.976913223 1.03789174163 80 0.7853981633974483
265.707416271 220.156114777 2.42940641267 80 0.7853981633974483
320.715256933 193.63137672 1.33868500931 50 0.7853981633974483
123.159754092 143.340452248 2.3194181604 80 0.7853981633974483
228.433626425 142.642065401 0.953104343273 80 0.7853981633974483
162.305125942 132.991957354 6.25908583557 80 0.7853981633974483
328.908879618 290.822731834 1.20715769092 80 0.7853981633974483
240.28899262 238.337609382 4.84157801287 80 0.7853981633974483
114.656953241 216.420460749 2.3473672438 80 0.7853981633974483
200.114765763 189.83851209 2.60000934873 50 0.7853981633974483
295.10489156 360.159546358 4.34079201231 80 0.7853981633974483
276.404009923 158.127235262 5.65219586281 50 0.7853981633974483
189.074777472 110.618526577 5.14883036985 50 0.7853981633974483
342.449135944 239.779683852 6.00793842222 50 0.7853981633974483
311.955966012 450.911018903 4.35752837355 80 0.7853981633974483
290.551155858 234.662563441 0.453820985444 50 0.7853981633974483
269.971937906 354.792827115 0.121114357366 80 0.7853981633974483
277.409650615 130.994285937 1.97120804814 80 0.7853981633974483
313.062850277 296.882235254 2.83900527433 80 0.7853981633974483
298.030482152 404.54230983 6.02962884484 50 0.7853981633974483
216.639099994 220.210951997 1.52914380195 80 0.7853981633974483
66.3605187852 314.255008039 5.10937272293 80 0.7853981633974483
182.730656176 148.840324704 1.68267139732 80 0.7853981633974483
210.61254304 206.579475623 1.95021206071 50 0.7853981633974483
131.391655953 249.762694861 3.65129471288 80 0.7853981633974483
293.923582616 218.058486057 0.735492491325 50 0.7853981633974483
136.99528295 329.968552668 3.16379656392 80 0.7853981633974483
110.994442022 237.874221373 0.430992681664 80 0.7853981633974483
99.0000583449 239.954947406 1.88263190472 50 0.7853981633974483
244.745701057 461.525247882 2.57977476263 50 0.7853981633974483
238.014286205 365.066712875 1.320144064 80 0.7853981633974483
238.368458718 61.170675991 6.0035706758 50 0.7853981633974483
169.692147477 250.462501323 5.21232006759 80 0.7853981633974483
218.28967898 184.381117497 0.442360772147 50 0.7853981633974483
322.131857603 162.117861601 4.80100873297 50 0.7853981633974483
236.854159361 304.502187038 6.02050073694 80 0.7853981633974483
194.570642996 226.852054022 3.72577050588 80 0.7853981633974483
412.879214531 362.103625338 4.79597990748 50 0.7853981633974483
268.879988393 129.709768373 3.99936925635 50 0.7853981633974483
108.564083717 61.2350793123 0.163813689884 80 0.7853981633974483
221.261211329 124.13610218 1.16693131749 50 0.7853981633974483
121.344800441 309.07402155 6.16687760411 50 0.7853981633974483
316.161538758 179.766865734 4.01829865389 80 0.7853981633974483
434.940206797 263.519492548 3.92820991305 50 0.7853981633974483
232.518386153 316.907169327 4.80987448642 80 0.7853981633974483
189.742998497 238.348656581 4.38331633531 50 0.7853981633974483
190.067147934 194.365995601 2.56248777968 80 0.7853981633974483
310.725033967 360.965825296 5.7840364193 80 0.7853981633974483
355.547755451 411.084721237 3.97974320683 50 0.7853981633974483
243.755691685 231.700999482 4.69142190664 80 0.7853981633974483
194.163389368 343.376621343 2.50235321624 50 0.7853981633974483
196.920507452 324.389548933 2.16203010742 50 0.7853981633974483
233.272600198 198.677099693 4.51376622439 80 0.7853981633974483
395.643911856 436.057403987 0.991214993471 50 0.7853981633974483
244.536492878 253.755331183 6.05342621004 80 0.7853981633974483
204.610298004 293.940107367 0.561032269674 50 0.7853981633974483
217.881727126 306.176674467 3.17379990202 50 0.7853981633974483
248.219120291 351.344402254 5.52326982474 80 0.7853981633974483
288.784801672 113.665785716 1.08383507852 80 0.7853981633974483
