0 100 500 500
267.629522618 352.240951381 5.75143091123 80 0.7853981633974483
219.773550297 172.44056865 4.72546504367 80 0.7853981633974483
239.936279211 430.717175417 2.45150228434 50 0.7853981633974483
206.448275156 316.484503859 3.62898037538 50 0.7853981633974483
353.182371671 226.408565057 0.418381549297 80 0.7853981633974483
174.615822144 1.75589764575 3.24015552941 80 0.7853981633974483
345.70321681 149.909209397 3.16874542009 80 0.7853981633974483
304.97563862 312.340789004 4.18390497848 80 0.7853981633974483
343.927387409 366.141344695 0.610274152036 50 0.7853981633974483
382.716400541 476.140662284 4.95728451599 80 0.7853981633974483
316.228798154 255.23088888 1.91149898726 80 0.7853981633974483
423.780861544 336.990291851 2.09672518541 50 0.7853981633974483
266.073028242 212.59692292 0.923389679746 80 0.7853981633974483
201.458351816 96.5792653276 2.57547344158 80 0.7853981633974483
292.110077036 45.3745635169 0.444581681787 80 0.7853981633974483
282.099152353 171.067502329 3.76527454042 50 0.7853981633974483
283.589047319 304.988111534 5.08090939264 50 0.7853981633974483
274.11807479 291.552054888 3.6147471923 80 0.7853981633974483
333.359746583 192.076118714 4.01745730488 80 0.7853981633974483
211.431868066 83.1323864112 6.0993832995 50 0.7853981633974483
317.582833533 159.534814124 2.82692278085 50 0.7853981633974483
184.685996309 101.295799023 0.940108046756 80 0.7853981633974483
333.213456782 364.269021091 3.81124160588 80 0.7853981633974483
221.465888332 323.094286862 5.14328472623 80 0.7853981633974483
275.424594435 140.80902258 2.55836244483 80 0.7853981633974483
225.001493464 272.233017574 0.900331191525 50 0.7853981633974483
402.652357814 377.026288041 3.3531335122 50 0.7853981633974483
294.556930286 365.228187263 5.60596394578 50 0.7853981633974483
291.709256482 220.175883203 5.95726291759 80 0.7853981633974483
81.3826160989 333.545055308 4.67026603559 50 0.7853981633974483
262.003840335 261.402855272 3.54918138046 80 0.7853981633974483
309.565747479 337.141663021 2.32390451342 80 0.7853981633974483
271.920616931 338.914068323 2.10321589438 80 0.7853981633974483
273.962179187 331.265540749 3.64705192914 50 0.7853981633974483
428.89624224 256.83419924 5.86191630203 80 0.7853981633974483
210.122649245 253.900279203 5.99458151861 80 0.7853981633974483
238.844672152 169.756990229 0.666677233417 80 0.7853981633974483
356.214564218 130.734258456 2.16496508879 80 0.7853981633974483
278.26586834 251.315940086 1.13307686948 80 0.7853981633974483
163.019463104 153.315966484 4.4482361665 80 0.7853981633974483
257.222253516 456.153317148 0.757412989616 50 0.7853981633974483
176.471286025 93.593069027 3.32098952841 80 0.7853981633974483
113.638891441 356.090079205 4.6835094084 80 0.7853981633974483
216.513577957 115.630393078 0.161486469588 50 0.7853981633974483
385.859786887 219.777864728 2.29813123133 80 0.7853981633974483
354.381799533 273.802475308 5.44969807058 50 0.7853981633974483
297.913702257 129.021341822 3.26427312545 50 0.7853981633974483
269.767856189 275.567077186 4.68546945831 50 0.7853981633974483
273.42595257 376.168208935 3.38979366186 50 0.7853981633974483
8.04152115993 172.98709324 5.69221311021 80 0.7853981633974483
187.445666186 253.488469155 6.18977153486 50 0.7853981633974483
275.228649106 112.643663042 1.91128506984 50 0.7853981633974483
235.606378623 221.080865175 4.07628225049 80 0.7853981633974483
250.274250351 213.384113813 0.438955520319 50 0.7853981633974483
379.070098386 177.294058211 3.70967649951 80 0.7853981633974483
267.738459639 450.518881585 2.95864938027 80 0.7853981633974483
417.338835272 87.826543302 2.53269316739 50 0.7853981633974483
346.284236737 389.477327867 1.84595420202 50 0.7853981633974483
197.909204184 281.424712667 3.19313557591 50 0.7853981633974483
288.512114269 373.809388087 2.8926420278 50 0.7853981633974483
217.177341502 157.070896005 4.04775933592 50 0.7853981633974483
356.432175613 266.410795325 2.68647354474 80 0.7853981633974483
-14.7084184086 293.208325414 0.547704259447 80 0.7853981633974483
217.161363504 440.997836379 4.19545297396 80 0.7853981633974483
