0 100 500 500
190.012711417 43.6010886443 2.71656830696 80 0.7853981633974483
225.2618554 36.6358765594 0.231054453601 80 0.7853981633974483
90.8048099866 107.948564909 3.90715276814 50 0.7853981633974483
40.6482550292 -360.562865732 6.1707068715 80 0.7853981633974483
375.24773798 335.457727832 0.0607489991619 80 0.7853981633974483
-116.745960077 270.620315549 0.72717870094 80 0.7853981633974483
460.06600711 186.075267885 4.27738944219 50 0.7853981633974483
115.655693719 -63.8469357848 0.535953399268 50 0.7853981633974483
441.681236315 234.025553208 3.57020318799 80 0.7853981633974483
-120.540700466 106.853364931 5.6814981844 50 0.7853981633974483
427.036761463 11.3411035415 5.96868888396 50 0.7853981633974483
-278.051337626 178.247469781 1.80867606718 80 0.7853981633974483
-93.3964856884 1.92671841606 2.64930501523 80 0.7853981633974483
404.121682121 310.410036916 3.89940945829 50 0.7853981633974483
270.079077681 195.685042182 5.62006925012 80 0.7853981633974483
295.816026627 155.258498513 1.69266796926 80 0.7853981633974483
456.197511848 -259.149948701 2.77508093939 50 0.7853981633974483
20.1845218922 292.010005377 1.32801595733 50 0.7853981633974483
3.2111941619 374.789916022 1.46138773978 50 0.7853981633974483
-325.526182168 44.7533596312 1.39304065193 80 0.7853981633974483
150.526756251 83.6094051121 3.40661548696 80 0.7853981633974483
-71.4633034503 58.2570796422 3.46616531677 50 0.7853981633974483
460.124121948 89.7478853099 2.43914987928 50 0.7853981633974483
5.63221900185 214.907604327 3.9639916926 50 0.7853981633974483
183.143675551 335.139055064 3.87282716077 80 0.7853981633974483
356.654079146 253.676553203 3.53719902761 50 0.7853981633974483
52.5906204524 127.274348043 2.3902194827 80 0.7853981633974483
177.916876928 21.1241224292 0.170619811222 80 0.7853981633974483
9.86577166787 -114.504889865 1.27776101301 80 0.7853981633974483
109.732238145 164.785125401 2.69185894904 80 0.7853981633974483
21.4106064322 195.168869208 1.54985315242 80 0.7853981633974483
62.602584503 34.3433026728 4.15453836914 80 0.7853981633974483
89.7328581242 270.927616166 3.85302418865 80 0.7853981633974483
196.172580587 264.986834581 4.51617018048 80 0.7853981633974483
32.7838722517 13.3640524549 5.70605620102 50 0.7853981633974483
-334.169773947 31.401356922 1.91067018622 50 0.7853981633974483
46.3936436114 82.1369334726 5.47707151733 80 0.7853981633974483
103.120494796 108.573902847 3.10693385343 50 0.7853981633974483
261.792769904 243.661485597 0.713284352097 80 0.7853981633974483
33.8832494692 77.7157848152 1.46031401383 80 0.7853981633974483
