0 100 500 500
83.3961673905 111.562645831 1.70680549755 50 0.7853981633974483
-180.711265194 22.5183168641 3.25527868948 50 0.7853981633974483
2.70547714151 115.413976881 4.83251116792 80 0.7853981633974483
133.987172308 456.550217008 1.78279135854 50 0.7853981633974483
126.002063111 36.2498204569 1.03575077311 50 0.7853981633974483
350.092047113 -440.806510797 0.618250253222 50 0.7853981633974483
154.3544669 9.21389025601 2.70277388003 50 0.7853981633974483
-67.4352080727 2.43942069493 4.51309097068 80 0.7853981633974483
486.809318748 9.01433184235 4.13365344274 80 0.7853981633974483
-330.332538356 334.543618132 1.64609407174 80 0.7853981633974483
122.940441642 94.0910935689 2.35424299516 80 0.7853981633974483
167.421510022 212.263424729 1.31479761473 50 0.7853981633974483
238.547688116 64.9076983882 1.10358613983 80 0.7853981633974483
66.0569615572 91.45813351 0.412301161764 50 0.7853981633974483
115.582607989 244.230679998 4.39574324821 80 0.7853981633974483
175.36769487 467.388688916 5.34443829274 50 0.7853981633974483
134.325914 134.059802539 0.683423031078 80 0.7853981633974483
197.237580724 14.9038196978 5.12206700559 80 0.7853981633974483
143.979070177 325.452755277 1.57614879195 50 0.7853981633974483
17.6969311604 198.458969746 4.96061792406 80 0.7853981633974483
95.3058834975 128.707238627 4.58863777331 80 0.7853981633974483
125.194403286 126.236337138 1.23392702064 80 0.7853981633974483
1.32924839666 82.6553277685 5.66337873748 50 0.7853981633974483
332.182013892 1.10984625496 3.3166160509 80 0.7853981633974483
47.4220707185 48.4333559411 2.14951484522 80 0.7853981633974483
69.2918448032 52.8490289677 3.70853335543 80 0.7853981633974483
123.260946363 122.490152198 1.89156219802 50 0.7853981633974483
448.945407958 267.79640148 2.14360397282 80 0.7853981633974483
22.532654355 75.2934116436 4.84915183454 80 0.7853981633974483
410.163182088 -55.6306652464 0.375881410794 80 0.7853981633974483
85.2125098675 320.438873755 1.06842274641 80 0.7853981633974483
151.653185901 70.7115732568 5.92703294142 50 0.7853981633974483
218.027396962 108.76802893 3.9219781765 80 0.7853981633974483
387.280671547 360.724106194 4.67623023084 50 0.7853981633974483
9.11292330867 62.0118532783 3.70046441922 80 0.7853981633974483
64.4388345389 -85.7732060148 0.0594616515925 80 0.7853981633974483
153.397008877 334.509395749 1.05389760436 80 0.7853981633974483
8.72629402352 182.516698476 6.2396737208 80 0.7853981633974483
-39.2710722035 14.9192738942 5.0224599956 80 0.7853981633974483
