0 100 500 500
169.767771321 -77.4985192841 2.82300167675 50 0.7853981633974483
-97.0060521379 -399.475424206 0.898698291434 80 0.7853981633974483
324.676956565 5.6567232811 4.67376839635 50 0.7853981633974483
9.43163506269 394.745820586 5.81576890079 80 0.7853981633974483
-295.47537212 287.959893575 0.353466799472 50 0.7853981633974483
260.101450171 225.049944515 2.06557082883 50 0.7853981633974483
32.5445737876 275.954984613 4.11126040542 80 0.7853981633974483
124.045423592 15.8929961078 2.79682519835 80 0.7853981633974483
487.806792636 221.608499443 2.13850714637 80 0.7853981633974483
260.06534717 63.2360701063 0.24455534571 80 0.7853981633974483
53.1350185001 -270.108672522 6.11835059232 80 0.7853981633974483
-315.131736731 -336.116292449 0.181309344418 80 0.7853981633974483
23.7722121698 261.707034607 1.66063571238 50 0.7853981633974483
203.918503805 34.4932258114 5.03569681104 80 0.7853981633974483
95.7011345972 190.918664378 6.25878106964 50 0.7853981633974483
4.38677206869 -393.483580476 5.26998835216 80 0.7853981633974483
231.296921715 186.991634967 1.95097434088 50 0.7853981633974483
110.439403828 191.920608507 1.7595278939 50 0.7853981633974483
90.3104543531 341.440231209 4.09911350785 50 0.7853981633974483
180.383451053 -172.813887786 6.18126443598 50 0.7853981633974483
19.2783953921 119.629295377 1.1946810524 80 0.7853981633974483
-114.262128148 372.741103997 3.7433504038 50 0.7853981633974483
230.586324211 22.508950678 0.413294881295 50 0.7853981633974483
127.800180074 -262.571165281 0.531472905212 80 0.7853981633974483
42.922509564 6.79019645223 0.626996328959 80 0.7853981633974483
74.4723401743 30.5363528917 5.783373523 50 0.7853981633974483
5.62205214553 202.473481012 2.88882852766 80 0.7853981633974483
-127.71947112 16.8133025305 4.08579410145 50 0.7853981633974483
27.6932372599 126.825160032 2.46513496198 80 0.7853981633974483
45.2091446554 57.8316366053 4.7536637852 50 0.7853981633974483
252.365117003 255.810642628 1.15967423359 80 0.7853981633974483
23.7608392102 -93.5777821552 1.55549841142 80 0.7853981633974483
83.1522975289 225.357652341 0.924418925802 50 0.7853981633974483
249.688768236 6.22370135354 5.76228796641 80 0.7853981633974483
70.4615381163 96.7468833992 2.51485507481 50 0.7853981633974483
-18.0594645624 286.069505404 1.92118700714 80 0.7853981633974483
193.710146284 411.521183354 0.549731524328 50 0.7853981633974483
216.490081754 69.0918019274 1.86484754624 80 0.7853981633974483
125.215350349 492.585510714 4.05601609613 80 0.7853981633974483
-64.464451222 26.1023227281 3.72226237543 50 0.7853981633974483
58.2554306233 35.3663952835 5.42686661845 80 0.7853981633974483
78.5263405023 272.830224538 4.6325126973 50 0.7853981633974483
185.233259218 472.057345449 1.13340195012 80 0.7853981633974483
31.8373973932 17.2632462804 5.34291836728 80 0.7853981633974483
221.92786026 44.756815109 2.11481526909 50 0.7853981633974483
48.7812584271 445.805484359 6.07366683513 50 0.7853981633974483
201.0335947 24.7454569921 6.07789946889 80 0.7853981633974483
-3.27102852694 128.984055983 3.32987930469 80 0.7853981633974483
149.201003561 219.776476702 0.17562201701 80 0.7853981633974483
188.685982512 240.058220722 2.47409614896 80 0.7853981633974483
7.91751023107 166.716091438 4.10816970425 50 0.7853981633974483
